midpoint	h1x
54959724.0725	0.003
54998747.437	0.002
55048306.2705	0.003
55091440.9995	0.008
55130307.497	0.007
55163530.7965	0.008
55203549.6515	0.007
55247683.388	0.005
55280074.3725	0.003
55309046.6285	0.007
55339208.9215	0.006
55376405.713	0.006
55417043.1555	0.007
55456910.2445	0.006
55522670.5415	0.009
55584002.3035	0.004
55618245.945	0.008
55680537.9135	0.005
55731634.286	0.011
55765589.7	0.012
55802280.6195	0.006
55850694.6	0.006
55895049.354	0.002
55987921.651	0.002
56041433.4785	0.011
56092479.8205	0.004
56150727.2905	0.012
56197793.288	0.01
56233283.3645	0.014
56268200.6275	0.02
56309872.209	0.013
56352079.4735	0.013
56399857.3815	0.012
56448175.41	0.012
56488538.344	0.014
56526317.487	0.014
56562948.9155	0.012
56601020.7045	0.012
56651763.94	0.013
56703919.219	0.006
56748643.18	0.016
56804124.379	0.017
56856351.0395	0.011
56908593.598	0.012
56948580.0345	0.006
56987620.745	0.012
57026992.904	0.014
57074807.2815	0.007
57136937.0345	0.005
57197566.1885	0.009
57269056.059	0.002
57324386.823	0.002
57404233.9505	0.005
57460354.102	0.003
57506803.879	0.006
57548616.8605	0.006
57591660.223	0.01
57638061.7155	0.007
57692610.8225	0.01
57772947.7155	0.005
57849170.3085	0.006
57924032.717	0.003
58006818.1365	0.001
58082745.013	0.0
58156024.883	0.009
58206452.1615	0.007
58259620.6985	0.003
58313900.9165	0.001
58385601.963	0.003
58450220.4915	0.009
58503873.285	0.007
58562723.6355	0.004
58616005.4745	0.005
58673940.297	0.001
58746423.0915	0.003
58802442.9485	0.002
58880063.51	0.001
58941802.67	0.0
58998384.6555	0.001
59099001.7645	0.0
59190237.579	0.0
59265972.07	0.001
59322873.9465	0.007
59385006.384	0.0
59483042.823	0.001
59598083.824	0.0
59716604.944	0.002
59763227.555	0.004
59802903.3105	0.003
59842689.896	0.006
59883015.2905	0.003
59915536.7865	0.005
59958180.536	0.005
60000629.4435	0.0
60078883.6885	0.0
60133600.056	0.007
60168789.489	0.0
60204099.398	0.004
60241872.896	0.006
60288265.249	0.003
60322516.7945	0.004
60357074.4975	0.0
60407461.9455	0.001
60466632.4445	0.0
60655546.5865	0.0
60779611.085	0.0
60878115.332	0.0
61009276.9045	0.0
61113134.4	0.0
61238811.607	0.0
61355165.5305	0.0
